2021 10 18 2 102463.40908432007 13.137221866183811 68.1 344.0 0.0 7.398889329698351   
2021 10 18 2 102463.40908432007 13.112222883436415 68.0 344.0 1.12 7.352778116861979   
2021 10 18 2 102473.22567367554 13.112222883436415 68.0 344.0 0.0 7.352778116861979   
2021 10 18 2 102473.22567367554 13.112222883436415 68.1 346.8 0.0 7.375000847710504   
2021 10 18 2 102473.22567367554 13.112222883436415 68.0 341.2 0.0 7.352778116861979   
2021 10 18 2 102453.25020599365 13.112222883436415 67.8 344.0 1.12 7.310000525580512   
2021 10 18 2 102453.25020599365 13.087777031792534 67.9 346.8 0.0 7.3088879055447045   
2021 10 18 2 102463.40908432007 13.087777031792534 68.0 346.8 0.0 7.33000013563368   
2021 10 18 2 102443.09132766724 13.063888549804688 67.9 355.2 0.0 7.286112043592665   
2021 10 18 2 102453.25020599365 13.063888549804688 67.9 355.2 1.12 7.286112043592665   
2021 10 18 2 102453.25020599365 13.04000006781684 67.9 341.2 0.0 7.2627788119845915   
2021 10 18 2 102453.25020599365 13.04000006781684 68.0 339.7 0.0 7.284999423556857   
2021 10 18 2 102443.09132766724 13.04000006781684 67.9 338.3 0.0 7.2627788119845915   
2021 10 18 2 102453.25020599365 13.04000006781684 67.9 331.3 2.26 7.2627788119845915   
2021 10 18 2 102453.25020599365 13.016111585828993 68.0 344.0 1.12 7.262221442328559   
2021 10 18 2 102453.25020599365 13.016111585828993 67.9 331.3 0.0 7.240000830756293   
2021 10 18 2 102463.40908432007 13.016111585828993 68.1 327.1 0.0 7.28277842203776   
2021 10 18 2 102453.25020599365 12.992223103841145 68.1 331.3 1.12 7.260000440809462   
2021 10 18 2 102453.25020599365 12.992223103841145 68.2 328.5 1.12 7.282223171657986   
2021 10 18 2 102463.40908432007 12.967777252197266 68.3 335.5 0.0 7.28000005086263   
2021 10 18 2 102453.25020599365 12.967777252197266 68.1 346.8 3.38 7.237222459581163   
2021 10 18 2 102443.09132766724 12.967777252197266 68.1 344.0 1.12 7.237222459581163   
2021 10 18 2 102453.25020599365 12.967777252197266 68.3 344.0 0.0 7.28000005086263   
2021 10 18 2 102453.25020599365 12.967777252197266 68.4 344.0 0.0 7.301110161675347   
2021 10 18 2 102463.40908432007 12.943888770209417 68.5 344.0 0.0 7.299999660915798   
2021 10 18 2 102453.25020599365 12.943888770209417 68.5 351.0 1.12 7.299999660915798   
2021 10 18 2 102453.25020599365 12.943888770209417 68.6 353.8 1.12 7.321111891004774   
2021 10 18 2 102463.40908432007 12.943888770209417 68.7 348.2 1.12 7.342777252197266   
2021 10 18 2 102453.25020599365 12.943888770209417 68.9 336.9 0.0 7.384999593098958   
2021 10 18 2 102463.40908432007 12.943888770209417 68.9 336.9 0.0 7.384999593098958   
2021 10 18 2 102463.40908432007 12.920000288221571 69.0 336.9 0.0 7.382778591579861   
2021 10 18 2 102463.40908432007 12.920000288221571 69.2 329.9 0.0 7.426111433241102   
2021 10 18 2 102463.40908432007 12.896111806233723 69.2 328.5 0.0 7.402778201633029   
2021 10 18 2 102463.40908432007 12.896111806233723 69.3 328.5 0.0 7.423888312445746   
2021 10 18 2 102463.40908432007 12.896111806233723 69.5 328.5 0.0 7.466110653347439   
2021 10 18 2 102463.40908432007 12.87111070421007 69.6 328.5 0.0 7.462777031792535   
2021 10 18 2 102463.40908432007 12.87111070421007 69.7 328.5 0.0 7.48388926188151   
2021 10 18 2 102463.40908432007 12.847222222222221 69.9 329.9 0.0 7.50277837117513   
2021 10 18 2 102463.40908432007 12.847222222222221 70.0 329.9 0.0 7.523888481987847   
2021 10 18 2 102463.40908432007 12.822778489854601 70.0 329.9 0.0 7.501110500759548   
2021 10 18 2 102473.22567367554 12.822778489854601 70.0 329.9 0.0 7.501110500759548   
2021 10 18 2 102463.40908432007 12.822778489854601 70.1 329.9 0.0 7.522222730848524   
2021 10 18 2 102463.40908432007 12.822778489854601 70.3 329.9 0.0 7.563889821370442   
2021 10 18 2 102473.22567367554 12.798887888590494 70.3 329.9 0.0 7.541111840142144   
2021 10 18 2 102473.22567367554 12.798887888590494 70.3 329.9 0.0 7.541111840142144   
2021 10 18 2 102473.22567367554 12.798887888590494 70.5 329.9 0.0 7.582221561008029   
2021 10 18 2 102453.25020599365 12.774999406602648 70.5 329.9 0.0 7.558888329399957   
2021 10 18 2 102453.25020599365 12.798887888590494 70.6 329.9 0.0 7.602778540717231   
2021 10 18 2 102453.25020599365 12.774999406602648 70.6 329.9 0.0 7.580000559488932   
2021 10 18 2 102453.25020599365 12.7511109246148 70.7 329.9 0.0 7.577777438693576   
2021 10 18 2 102443.09132766724 12.7511109246148 70.6 331.3 0.0 7.5572225782606335   
2021 10 18 2 102453.25020599365 12.727222442626953 70.7 331.3 0.0 7.554999457465278   
2021 10 18 2 102453.25020599365 12.727222442626953 70.8 331.3 0.0 7.574999067518446   
2021 10 18 2 102463.40908432007 12.727222442626953 70.7 331.3 0.0 7.554999457465278   
2021 10 18 2 102453.25020599365 12.727222442626953 70.7 331.3 0.0 7.554999457465278   
2021 10 18 2 102453.25020599365 12.70277871025933 70.7 331.3 0.0 7.532221476236979   
2021 10 18 2 102453.25020599365 12.677777608235676 70.7 331.3 0.0 7.507222493489583   
2021 10 18 3 102453.25020599365 12.677777608235676 70.9 331.3 0.0 7.548889584011501   
2021 10 18 3 102443.09132766724 12.677777608235676 70.9 331.3 0.0 7.548889584011501   
2021 10 18 3 102443.09132766724 12.677777608235676 70.9 331.3 0.0 7.548889584011501   
2021 10 18 3 102453.25020599365 12.677777608235676 71.0 332.7 0.0 7.569999694824219   
2021 10 18 3 102453.25020599365 12.677777608235676 70.9 332.7 0.0 7.548889584011501   
2021 10 18 3 102453.25020599365 12.677777608235676 70.9 332.7 0.0 7.548889584011501   
2021 10 18 3 102453.25020599365 12.677777608235676 70.9 332.7 0.0 7.548889584011501   
2021 10 18 3 102453.25020599365 12.677777608235676 71.1 332.7 0.0 7.589999304877387   
2021 10 18 3 102453.25020599365 12.677777608235676 71.2 334.1 1.12 7.611111534966363   
2021 10 18 3 102453.25020599365 12.677777608235676 71.1 335.5 0.0 7.589999304877387   
2021 10 18 3 102453.25020599365 12.677777608235676 71.2 335.5 0.0 7.611111534966363   
2021 10 18 3 102443.09132766724 12.677777608235676 71.2 335.5 0.0 7.611111534966363   
2021 10 18 3 102463.40908432007 12.65388912624783 71.3 335.5 0.0 7.607777913411458   
2021 10 18 3 102453.25020599365 12.65388912624783 71.4 335.5 0.0 7.6288880242241754   
2021 10 18 3 102463.40908432007 12.65388912624783 71.5 335.5 0.0 7.648889753553602   
2021 10 18 3 102453.25020599365 12.65388912624783 71.6 335.5 0.0 7.66999986436632   
2021 10 18 3 102453.25020599365 12.65388912624783 71.6 335.5 0.0 7.66999986436632   
2021 10 18 3 102463.40908432007 12.677777608235676 71.7 335.5 0.0 7.712777455647786   
2021 10 18 3 102453.25020599365 12.65388912624783 71.8 334.1 0.0 7.711111704508463   
2021 10 18 3 102443.09132766724 12.65388912624783 72.0 334.1 1.12 7.752221425374349   
2021 10 18 3 102453.25020599365 12.630000644259983 71.9 334.1 0.0 7.707778082953559   
2021 10 18 3 102443.09132766724 12.630000644259983 72.1 334.1 0.0 7.748889923095703   
2021 10 18 3 102453.25020599365 12.606112162272135 72.1 334.1 0.0 7.726111941867404   
2021 10 18 3 102443.09132766724 12.606112162272135 72.3 335.5 0.0 7.7661111619737415   
2021 10 18 3 102453.25020599365 12.58222156100803 72.3 338.3 0.0 7.742777930365668   
2021 10 18 3 102453.25020599365 12.58222156100803 72.4 339.7 0.0 7.763888041178385   
2021 10 18 3 102453.25020599365 12.58222156100803 72.4 0.0 0.0 7.763888041178385   
2021 10 18 3 102453.25020599365 12.58222156100803 72.4 355.2 0.0 7.763888041178385   
2021 10 18 3 102463.40908432007 12.58222156100803 72.5 345.4 0.0 7.7838897705078125   
2021 10 18 3 102453.25020599365 12.58222156100803 72.4 334.1 0.0 7.763888041178385   
2021 10 18 3 102453.25020599365 12.58222156100803 72.4 334.1 0.0 7.763888041178385   
2021 10 18 3 102443.09132766724 12.58222156100803 72.4 332.7 0.0 7.763888041178385   
2021 10 18 3 102453.25020599365 12.58222156100803 72.3 348.2 2.26 7.742777930365668   
2021 10 18 3 102443.09132766724 12.606112162272135 72.1 355.2 0.0 7.726111941867404   
2021 10 18 3 102453.25020599365 12.606112162272135 72.0 341.2 1.12 7.704999711778429   
2021 10 18 3 102443.09132766724 12.630000644259983 71.9 338.3 1.12 7.707778082953559   
2021 10 18 3 102453.25020599365 12.630000644259983 71.9 339.7 2.26 7.707778082953559   
2021 10 18 3 102443.09132766724 12.630000644259983 71.9 336.9 2.26 7.707778082953559   
2021 10 18 3 102463.40908432007 12.65388912624783 72.0 335.5 1.12 7.752221425374349   
2021 10 18 3 102443.09132766724 12.65388912624783 71.9 345.4 2.26 7.731111314561632   
2021 10 18 3 102453.25020599365 12.65388912624783 71.9 336.9 0.0 7.731111314561632   
2021 10 18 3 102443.09132766724 12.65388912624783 71.9 328.5 2.26 7.731111314561632   
2021 10 18 3 102443.09132766724 12.65388912624783 71.9 349.6 0.0 7.731111314561632   
2021 10 18 3 102443.09132766724 12.65388912624783 71.9 352.4 0.0 7.731111314561632   
2021 10 18 3 102443.09132766724 12.65388912624783 72.0 348.2 1.12 7.752221425374349   
2021 10 18 3 102443.09132766724 12.630000644259983 72.0 355.2 0.0 7.727777693006727   
2021 10 18 3 102423.11585998535 12.630000644259983 72.0 355.2 0.0 7.727777693006727   
2021 10 18 3 102433.27473831177 12.630000644259983 72.2 355.2 0.0 7.768889533148871   
2021 10 18 3 102433.27473831177 12.630000644259983 72.4 355.2 0.0 7.809999254014757   
2021 10 18 3 102433.27473831177 12.606112162272135 72.3 355.2 0.0 7.7661111619737415   
2021 10 18 3 102433.27473831177 12.606112162272135 72.6 355.2 0.0 7.827222612169054   
2021 10 18 3 102423.11585998535 12.58222156100803 72.6 355.2 0.0 7.803889380560981   
2021 10 18 3 102433.27473831177 12.58222156100803 72.7 355.2 0.0 7.823888990614149   
2021 10 18 3 102433.27473831177 12.58222156100803 72.8 352.4 0.0 7.843888600667317   
2021 10 18 3 102433.27473831177 12.58222156100803 72.9 338.3 1.12 7.865000830756293   
2021 10 18 3 102433.27473831177 12.58222156100803 72.8 344.0 0.0 7.843888600667317   
2021 10 18 3 102433.27473831177 12.58222156100803 73.0 344.0 1.12 7.885000440809462   
2021 10 18 3 102433.27473831177 12.58222156100803 73.1 342.6 1.12 7.90500005086263   
2021 10 18 3 102433.27473831177 12.557777828640408 73.0 339.7 0.0 7.862222459581163   
2021 10 18 3 102443.09132766724 12.557777828640408 73.0 355.2 1.12 7.862222459581163   
2021 10 18 3 102433.27473831177 12.557777828640408 73.0 344.0 1.12 7.862222459581163   
2021 10 18 3 102423.11585998535 12.58222156100803 73.1 336.9 1.12 7.90500005086263   
2021 10 18 3 102423.11585998535 12.58222156100803 73.2 341.2 1.12 7.924999660915798   
2021 10 18 3 102433.27473831177 12.606112162272135 73.1 339.7 2.26 7.927778032090929   
2021 10 18 3 102433.27473831177 12.606112162272135 73.1 339.7 0.0 7.927778032090929   
2021 10 18 3 102433.27473831177 12.606112162272135 73.2 339.7 0.0 7.947777642144097   
2021 10 18 3 102433.27473831177 12.606112162272135 73.1 341.2 1.12 7.927778032090929   
2021 10 18 3 102433.27473831177 12.606112162272135 73.1 325.7 0.0 7.927778032090929   
2021 10 18 3 102443.09132766724 12.606112162272135 73.2 334.1 1.12 7.947777642144097   
2021 10 18 3 102433.27473831177 12.630000644259983 73.1 328.5 0.0 7.951111263699001   
2021 10 18 3 102423.11585998535 12.65388912624783 73.2 328.5 0.0 7.993888854980469   
2021 10 18 3 102433.27473831177 12.65388912624783 73.1 328.5 0.0 7.9738892449273004   
2021 10 18 3 102433.27473831177 12.65388912624783 73.1 328.5 0.0 7.9738892449273004   
2021 10 18 3 102423.11585998535 12.65388912624783 73.0 328.5 0.0 7.953889634874132   
2021 10 18 3 102423.11585998535 12.677777608235676 73.0 328.5 0.0 7.9772228664822045   
2021 10 18 3 102433.27473831177 12.677777608235676 73.0 328.5 1.12 7.9772228664822045   
2021 10 18 3 102423.11585998535 12.677777608235676 73.0 328.5 0.0 7.9772228664822045   
2021 10 18 3 102433.27473831177 12.677777608235676 73.0 328.5 0.0 7.9772228664822045   
2021 10 18 3 102433.27473831177 12.677777608235676 73.0 328.5 0.0 7.9772228664822045   
2021 10 18 3 102423.11585998535 12.677777608235676 73.0 334.1 0.0 7.9772228664822045   
2021 10 18 3 102433.27473831177 12.677777608235676 73.0 345.4 1.12 7.9772228664822045   
2021 10 18 3 102433.27473831177 12.70277871025933 73.0 342.6 0.0 8.001111348470053   
2021 10 18 3 102433.27473831177 12.70277871025933 73.0 342.6 0.0 8.001111348470053   
2021 10 18 3 102433.27473831177 12.70277871025933 72.8 342.6 0.0 7.961112128363715   
2021 10 18 3 102433.27473831177 12.727222442626953 72.8 342.6 0.0 7.983887990315755   
2021 10 18 3 102433.27473831177 12.727222442626953 72.8 341.2 0.0 7.983887990315755   
2021 10 18 3 102423.11585998535 12.727222442626953 72.5 339.7 1.12 7.922778659396701   
2021 10 18 3 102433.27473831177 12.7511109246148 72.5 336.9 1.12 7.947222391764322   
2021 10 18 3 102433.27473831177 12.774999406602648 72.6 335.5 1.12 7.98999998304579   
2021 10 18 3 102433.27473831177 12.798887888590494 72.5 336.9 1.12 7.99277835422092   
2021 10 18 3 102423.11585998535 12.798887888590494 72.4 338.3 0.0 7.972778744167751   
2021 10 18 3 102423.11585998535 12.798887888590494 72.3 345.4 1.12 7.9522217644585504   
2021 10 18 3 102423.11585998535 12.822778489854601 72.2 344.0 1.12 7.95500013563368   
2021 10 18 3 102423.11585998535 12.847222222222221 72.1 336.9 0.0 7.95777850680881   
2021 10 18 3 102413.29281234741 12.847222222222221 72.2 345.4 1.12 7.977778116861979   
2021 10 18 3 102423.11585998535 12.847222222222221 71.7 342.6 2.26 7.876110076904297   
2021 10 18 3 102413.29281234741 12.896111806233723 71.7 339.7 2.26 7.922778659396701   
2021 10 18 3 102413.29281234741 12.896111806233723 71.6 342.6 1.12 7.902776930067274   
2021 10 18 3 102413.29281234741 12.920000288221571 71.4 339.7 1.12 7.885000440809462   
2021 10 18 3 102413.29281234741 12.920000288221571 71.5 341.2 0.0 7.90500005086263   
2021 10 18 3 102413.29281234741 12.920000288221571 71.5 341.2 0.0 7.90500005086263   
2021 10 18 3 102393.31734466553 12.943888770209417 71.5 339.7 0.0 7.927778032090929   
2021 10 18 3 102413.29281234741 12.920000288221571 71.5 332.7 0.0 7.90500005086263   
2021 10 18 3 102413.29281234741 12.920000288221571 71.6 327.1 0.0 7.926110161675347   
2021 10 18 3 102413.29281234741 12.920000288221571 71.6 334.1 1.12 7.926110161675347   
2021 10 18 3 102403.133934021 12.920000288221571 71.5 341.2 2.26 7.90500005086263   
2021 10 18 3 102403.133934021 12.920000288221571 71.4 335.5 1.12 7.885000440809462   
2021 10 18 3 102403.133934021 12.920000288221571 71.5 335.5 0.0 7.90500005086263   
2021 10 18 3 102403.133934021 12.920000288221571 71.5 335.5 1.12 7.90500005086263   
2021 10 18 3 102413.29281234741 12.920000288221571 71.5 335.5 1.12 7.90500005086263   
2021 10 18 3 102403.133934021 12.920000288221571 71.4 334.1 0.0 7.885000440809462   
2021 10 18 3 102403.133934021 12.920000288221571 71.3 334.1 0.0 7.863888210720486   
2021 10 18 3 102393.31734466553 12.943888770209417 71.2 334.1 0.0 7.8661113315158415   
2021 10 18 3 102403.133934021 12.943888770209417 71.2 334.1 0.0 7.8661113315158415   
2021 10 18 3 102403.133934021 12.967777252197266 70.8 332.7 2.26 7.807223002115885   
2021 10 18 3 102413.29281234741 12.992223103841145 70.8 334.1 1.12 7.830000983344184   
2021 10 18 3 102403.133934021 12.992223103841145 70.7 355.2 2.26 7.808888753255208   
2021 10 18 3 102403.133934021 13.016111585828993 70.8 348.2 1.12 7.852776845296224   
2021 10 18 3 102413.29281234741 12.992223103841145 70.8 339.7 1.12 7.830000983344184   
2021 10 18 3 102403.133934021 13.016111585828993 70.7 342.6 1.12 7.832221984863281   
2021 10 18 4 102403.133934021 13.016111585828993 70.8 329.9 1.12 7.852776845296224   
2021 10 18 4 102403.133934021 13.016111585828993 70.8 328.5 1.12 7.852776845296224   
2021 10 18 4 102403.133934021 13.016111585828993 70.8 336.9 1.12 7.852776845296224   
2021 10 18 4 102413.29281234741 13.016111585828993 70.8 334.1 0.0 7.852776845296224   
2021 10 18 4 102413.29281234741 13.016111585828993 70.8 334.1 0.0 7.852776845296224   
2021 10 18 4 102403.133934021 12.992223103841145 70.9 334.1 0.0 7.8511110941569004   
2021 10 18 4 102403.133934021 12.992223103841145 70.8 334.1 0.0 7.830000983344184   
2021 10 18 4 102403.133934021 12.992223103841145 70.9 334.1 0.0 7.8511110941569004   
2021 10 18 4 102403.133934021 12.992223103841145 70.9 334.1 0.0 7.8511110941569004   
2021 10 18 4 102413.29281234741 12.992223103841145 71.1 335.5 1.12 7.892222934299045   
2021 10 18 4 102403.133934021 12.992223103841145 71.1 335.5 0.0 7.892222934299045   
2021 10 18 4 102403.133934021 12.992223103841145 71.2 335.5 0.0 7.912777794731988   
2021 10 18 4 102403.133934021 12.967777252197266 71.2 335.5 0.0 7.889999813503689   
2021 10 18 4 102403.133934021 12.992223103841145 71.1 336.9 1.12 7.892222934299045   
2021 10 18 4 102403.133934021 12.992223103841145 71.1 355.2 0.0 7.892222934299045   
2021 10 18 4 102403.133934021 12.992223103841145 71.0 352.4 0.0 7.87111070421007   
2021 10 18 4 102393.31734466553 12.992223103841145 71.0 341.2 0.0 7.87111070421007   
2021 10 18 4 102403.133934021 13.016111585828993 70.8 332.7 1.12 7.852776845296224   
2021 10 18 4 102403.133934021 13.016111585828993 70.8 334.1 0.0 7.852776845296224   
2021 10 18 4 102403.133934021 13.016111585828993 70.9 334.1 0.0 7.8738890753851996   
2021 10 18 4 102393.31734466553 13.016111585828993 70.8 338.3 1.12 7.852776845296224   
2021 10 18 4 102403.133934021 13.04000006781684 70.8 349.6 2.26 7.876110076904297   
2021 10 18 4 102403.133934021 13.04000006781684 70.9 348.2 0.0 7.897222306993273   
2021 10 18 4 102403.133934021 13.063888549804688 70.5 355.2 2.26 7.8372213575575085   
2021 10 18 4 102393.31734466553 13.063888549804688 70.2 351.0 2.26 7.773888905843099   
2021 10 18 4 102393.31734466553 13.087777031792534 70.1 339.7 0.0 7.7761120266384545   
2021 10 18 4 102383.15846633911 13.087777031792534 70.1 339.7 0.0 7.7761120266384545   
2021 10 18 4 102383.15846633911 13.087777031792534 70.1 339.7 0.0 7.7761120266384545   
2021 10 18 4 102383.15846633911 13.087777031792534 70.1 339.7 0.0 7.7761120266384545   
2021 10 18 4 102393.31734466553 13.087777031792534 70.3 339.7 0.0 7.817776997884114   
2021 10 18 4 102383.15846633911 13.087777031792534 70.3 338.3 0.0 7.817776997884114   
2021 10 18 4 102393.31734466553 13.063888549804688 70.3 338.3 1.12 7.794999016655816   
2021 10 18 4 102393.31734466553 13.087777031792534 70.1 338.3 1.12 7.7761120266384545   
2021 10 18 4 102393.31734466553 13.087777031792534 70.1 336.9 0.0 7.7761120266384545   
2021 10 18 4 102393.31734466553 13.087777031792534 70.2 336.9 0.0 7.797222137451172   
2021 10 18 4 102383.15846633911 13.087777031792534 70.3 338.3 0.0 7.817776997884114   
2021 10 18 4 102393.31734466553 13.087777031792534 70.3 336.9 2.26 7.817776997884114   
2021 10 18 4 102383.15846633911 13.087777031792534 70.3 336.9 0.0 7.817776997884114   
2021 10 18 4 102393.31734466553 13.087777031792534 70.2 336.9 0.0 7.797222137451172   
